71	3513
2012	3722
940	4651
1837	4170
114	4007
1103	4826
219	4421
176	3647
2327	3513
14	3722
1807	3889
275	3736
142	3845
251	4733
1314	3959
3179	6344
1	3966
21	4392
877	4738
554	4456
957	3663
1128	3950
38	5510
4	4812
2037	5407
2555	4451
985	5031
886	4280
2802	4554
1881	6589
1316	5636
26	3789
178	3507
516	3528
2550	4235
2065	4162
1783	5281
328	6829
1859	4006
2571	3833
57	3830
2632	3568
665	3869
2844	4200
209	3942
117	3506
2469	3937
1594	3840
2120	3530
2251	5321
231	5085
83	4632
446	3640
23	5315
2469	4082
110	6579
3	4826
440	5251
1784	6234
680	3985
339	5427
1058	4206
4	3954
1531	3614
1866	4650
2144	5506
1813	4593
1832	6566
1855	5261
1825	3722
2080	4673
1014	4225
223	4395
675	6117
925	5919
1832	5612
3202	3540
602	3693
2763	5510
896	3954
1952	5443
221	3575
35	5012
2259	3964
1805	4782
455	6172
1436	4648
2201	3501
2037	4593
603	4180
2507	6564
622	4470
617	3923
1314	4593
9	3749
1319	4175
1802	3998
438	6169
1412	4169
551	3499
1718	5502
1483	4347
113	3506
1767	4635
3175	3555
1432	3611
1328	6635
985	4595
595	6020
1371	4403
444	5502
171	3631
2627	5828
727	5362
937	5589
55	3506
305	5578
227	4916
139	4405
80	4949
10	3591
19	4392
55	6592
3103	4380
1808	5903
2789	3503
1969	3952
1	4515
1130	3612
1318	4462
226	3672
1124	5696
459	6323
2191	4867
2017	4108
294	6400
221	5933
289	3609
129	4815
16	4279
1791	4052
398	6154
18	4101
15	6047
2311	4629
1819	3962
224	6387
223	6331
2418	5132
104	5463
1870	5866
2859	3725
1984	3718
2233	4813
678	4812
2755	6991
2407	4374
1799	3609
2305	4451
1	3951
2891	6569
1822	6242
269	4015
2298	5443
2215	3940
0	6136
2068	6196
82	5417
1861	4815
1629	3503
2351	3939
2263	6917
584	3623
2735	5320
492	4389
2656	4822
59	4193
452	5478
221	4840
1806	5836
1889	4074
2965	3953
3237	3513
5	3537
223	4274
767	6179
3296	6485
2187	6155
0	5379
1108	3725
2591	5449
1929	4157
3074	3900
2528	5395
226	5256
440	3866
2187	5255
152	3967
1094	3722
29	5337
2370	5311
83	4342
933	3544
527	6293
1423	5314
2709	6296
1982	5422
988	3725
2718	3650
1	5380
2051	5837
2351	3582
123	5321
516	3508
1941	4690
986	4101
780	4854
1328	6295
985	3769
3001	5600
585	4429
59	6125
338	3527
3110	5361
1951	6791
441	5798
99	6234
1388	6741
1825	3940
1532	5338
1808	3551
602	5560
1768	3502
1623	4594
438	3939
657	4867
1057	4628
83	4266
1917	4241
3035	5101
3089	3613
3083	5304
2926	3724
71	5278
3117	4628
72	3650
2271	4375
120	4453
473	5249
1094	5088
1026	5566
465	5924
725	4885
1	3691
2633	3517
945	6193
2317	4415
589	5810
2825	6850
2478	5044
1326	4438
678	3727
608	3803
2167	3672
28	3970
673	5366
786	5523
875	4274
1442	6728
1538	5284
228	6167
492	6671
1393	3540
31	4378
1313	4218
883	3746
335	4012
448	4921
1022	4926
492	5427
971	4409
248	3682
465	4309
57	4607
1367	4021
260	3773
1811	3622
1642	4386
1887	5369
889	3985
656	4685
2987	4744
2188	4007
988	5522
2180	4485
147	5253
2718	3813
1811	3667
889	6235
615	4933
633	3570
2297	4048
619	3841
261	3513
1019	6140
2051	6297
334	5320
1935	4615
122	4335
164	5315
2	4855
868	4307
1606	5372
1806	6909
1314	4146
1504	3993
453	3527
1328	6568
1382	3949
333	4403
2221	4611
662	4709
913	4826
43	5537
1395	5758
1805	4185
1652	4613
1252	4774
990	5011
114	6256
885	4602
23	3561
148	3510
1969	6247
441	5362
335	3986
605	3581
104	3602
18	6628
438	5496
1326	3794
467	5318
117	3663
3227	4058
739	3728
3104	6472
2816	3527
1859	3672
7	3734
2334	5373
1371	5732
2830	3585
2917	3698
65	3949
330	4457
2421	4419
281	6591
1779	3734
3153	3520
2637	5851
882	6128
1939	5299
141	3503
110	4142
563	4046
2247	5761
393	3710
33	4847
834	3842
670	4454
465	3638
2341	3959
909	4376
714	4062
547	5299
1805	5757
451	3670
35	3763
1115	5297
740	4951
59	5906
533	3638
470	3622
1218	4379
634	3581
1450	5747
1893	4607
240	5799
383	3757
0	6429
1445	5290
1764	4238
137	5830
900	4514
2325	4874
906	6236
18	4378
110	5259
889	5775
25	6266
113	3513
1962	3834
2000	5283
494	4431
1815	3778
1589	5277
703	3918
2193	4812
171	6429
2324	4712
904	4660
1212	6513
62	3972
2768	3664
2189	3733
293	5759
35	3507
630	5055
38	4018
11	4405
1253	5337
29	3828
221	3585
166	3698
449	6574
665	4675
275	4388
1835	4635
246	6336
1110	3499
18	5361
2143	3669
918	5263
920	4622
940	3794
877	4753
974	3674
1	3728
2899	4101
1880	6022
2410	6374
1765	6033
2776	5978
2941	3720
440	4156
2084	4921
351	3617
342	4101
127	4488
64	6126
1684	4163
117	5731
139	5745
375	6330
1784	3997
438	3951
1515	3532
1645	4609
833	4405
1217	3729
2745	3499
2	3781
3001	3721
2508	4572
2625	3622
448	5065
1	3582
2854	5965
705	4046
275	5695
3117	5731
250	3834
330	5260
2862	3828
248	5359
1046	6457
1833	4180
288	3993
328	4377
2039	3615
132	5742
571	3503
2333	3992
308	4186
725	3610
1806	4533
615	3585
875	4000
1768	3722
2896	3520
1887	4087
55	3564
636	6134
1326	3538
1890	4164
188	5361
1652	4422
1764	6042
2941	3555
216	4871
286	3807
931	4019
330	5531
23	5345
70	5451
1005	3678
1900	6425
111	3695
3288	3499
451	5647
473	6208
458	3896
118	5281
2222	4443
109	5692
2659	3555
220	3939
68	4497
197	3530
7	5796
520	4615
1751	3734
1757	3517
263	3718
1532	3939
98	3520
110	5512
1099	6629
1499	3501
1067	6351
151	4405
770	3946
1582	4648
887	4330
7	3518
903	5689
2972	6457
1805	4160
944	4581
60	4388
71	3573
6	5752
42	5757
1220	3510
487	4377
1316	3522
500	6257
56	4374
334	5561
2215	3732
210	3611
1979	4111
889	6906
5	5589
104	3556
3186	3511
18	3499
631	3627
220	4265
2491	4600
1969	4509
2922	4433
547	3713
1114	5347
797	5305
1919	6354
530	5048
721	4823
1893	3656
1319	4390
279	3829
2315	5778
3394	5060
674	3746
2696	4382
171	3851
2	5003
2030	4554
212	5287
1770	3734
1777	3966
712	4282
1989	3734
219	3747
2242	6384
118	3617
1973	4778
1600	5309
12	5855
3120	5623
8	5273
31	6963
2850	6124
909	3939
985	3614
1142	3728
138	5277
219	3959
343	4764
3	3595
1	3945
780	3993
2579	4998
2658	6347
896	4567
247	3718
211	4652
1641	4952
697	5689
821	5416
182	4184
438	5252
1861	3980
989	4089
1861	3830
1656	4163
100	3980
1008	6246
3062	5714
581	3942
212	5766
875	4854
1840	3725
328	4850
1424	5472
1781	4894
2804	4106
0	5642
465	3622
1768	3829
35	5261
1095	3644
1109	5360
996	3650
2301	4019
2009	4708
2763	6131
79	4436
1851	5913
883	3911
2015	3941
9	3502
2204	4464
1405	5472
557	4731
56	3520
298	3564
1395	3975
660	3875
467	4415
1832	3569
902	3517
909	3992
1844	3848
2881	4820
773	4395
2426	4813
1825	3720
451	3555
684	4082
1764	6822
223	3499
2748	6344
1809	5277
286	5378
3455	4816
602	4586
938	4964
1020	5726
1996	3992
611	6781
910	6126
274	3829
800	4265
1531	3585
438	6136
472	4406
2192	4459
2637	4908
4	4062
2680	3638
3264	3617
2120	5969
1613	4403
1234	4595
1878	4017
2092	5295
2133	4669
1384	5826
288	4525
83	5697
1975	6911
335	4730
1922	3746
2193	4436
564	3519
98	4429
1839	5520
1758	5712
16	5472
3	4196
1456	3892
2038	5370
155	4819
1416	5088
56	5255
880	6371
3349	3501
2697	3828
1319	5015
1101	5182
2804	3793
1002	3675
1234	4228
739	3558
2324	6610
1248	4595
1367	4632
2673	4307
1013	3630
1703	5318
442	3562
2556	3513
554	4211
2051	4243
1809	4826
363	4553
106	3993
1345	4415
158	3551
1369	3503
1342	3511
391	6018
492	6104
588	4380
2303	5526
992	5278
609	6564
2888	4733
1012	4404
1015	4457
47	3575
11	3665
1265	3720
29	3857
88	4403
492	5386
267	3940
2910	5583
328	4396
2653	4381
1096	4949
111	5919
38	4005
1788	3609
245	4486
7	5287
438	3753
1887	3528
85	5319
438	5802
65	4217
1761	3618
1958	3828
349	3503
1770	4403
1757	4976
903	3775
451	6288
2301	3642
14	6920
937	5689
2079	5372
2109	3499
0	4270
421	5396
2762	4388
479	6453
3172	6128
3064	3631
65	5279
1753	3560
3035	3499
223	4374
1	6261
114	4839
14	5250
783	3513
281	3997
219	5769
328	3746
687	5960
2643	3829
3	5249
482	5331
123	4812
466	3724
384	3903
447	3920
94	4047
113	4887
691	6237
2223	5390
16	5425
903	4412
521	4566
242	4650
942	3998
1732	5325
2656	3527
932	3523
2301	4460
667	4812
1792	3959
5	6143
2444	3872
1815	3740
1752	4418
1094	5254
2343	5345
35	4797
225	3622
436	5085
1100	4185
1752	5722
3376	4008
1978	5935
183	3609
185	4327
400	3610
335	3735
1778	5435
1766	5286
1097	4225
2202	5304
877	3749
2242	4429
0	5318
64	3947
56	4725
991	5280
879	5260
830	5284
1531	3952
330	3586
1755	5537
62	4067
3066	5359
1235	5537
12	4376
311	4436
1004	4080
3137	4881
149	5250
1834	5142
5	5267
274	4170
1057	6627
226	4820
170	3735
508	5277
1888	5311
2239	4489
3081	4541
3206	3731
117	4046
969	3541
192	6295
342	4519
1820	6377
268	3746
0	4080
1745	6651
2474	4132
94	4601
1984	5304
1	6124
2206	5193
28	5415
2360	6253
2461	3626
1114	6776
1764	4525
1375	3775
949	6015
1750	4429
457	3556
474	6232
1111	3528
1743	3514
1340	3507
21	5688
483	3510
2417	4074
985	3663
1004	5253
1781	5725
520	4017
141	4245
1477	3759
774	5041
3481	6784
1777	5701
1863	4211
15	5485
500	5711
657	3687
1545	3780
985	5304
455	5090
3055	5604
2707	4650
2958	4420
256	3626
274	4429
130	5475
2737	5989
1255	5085
42	4053
501	4707
547	6347
234	3586
2060	6673
1981	4567
55	5250
3	3511
1833	4484
822	5538
556	3723
504	3966
1879	6361
22	5309
1750	4170
70	4101
328	5417
991	5260
875	4375
315	3654
932	5254
441	5461
944	4157
230	4533
466	3952
2198	3784
1424	4456
2128	5366
492	4180
69	5919
230	3544
1090	5586
933	5333
234	4839
745	5121
2522	3510
123	5687
1883	3643
72	3582
16	4928
944	4414
2051	4102
1969	5983
2421	4386
555	6474
164	5748
52	3555
3427	6152
138	3735
868	3721
3453	3507
469	3733
1793	3747
2515	3638
220	6579
303	3564
3049	6070
1996	6620
155	5126
3020	5625
4	5798
195	4706
1	6617
1757	4921
3071	4282
1851	3677
7	3514
439	5035
220	4374
330	4815
123	5277
879	3558
2640	4178
28	5319
2858	3750
887	3692
2	4962
125	5542
466	3855
15	5695
1759	5372
503	4113
1743	3508
1055	3610
1777	4709
0	3834
2734	3775
1813	3517
878	4390
1219	5288
1883	4530
2735	4402
2003	3554
248	3992
1356	3975
1832	3978
13	4676
1777	3720
235	5010
18	4183
110	3576
246	6687
189	3923
3329	6685
1983	3611
399	3571
12	4423
988	5252
944	5264
404	3499
560	4552
492	4614
2030	5252
920	3500
445	4163
29	5456
784	5497
342	3616
1996	3510
674	3942
2666	3976
2627	6576
1383	3941
1973	5525
985	6199
1110	5295
277	4190
337	5257
2790	5345
1970	3558
1427	6242
287	3501
3171	6135
110	4061
876	5733
1594	5041
1829	6202
0	3554
930	3615
1252	3628
18	5297
438	5402
557	3502
563	3541
2321	3499
838	4242
1588	5715
2324	3841
15	3581
875	4540
110	3974
905	5072
2189	3544
951	6675
2437	4087
1844	5796
904	5696
2351	5710
44	4411
713	3908
65	4926
1196	6459
1011	5497
1767	3565
2302	5362
2304	4392
1999	5861
90	3637
1230	4875
1682	3520
985	4439
883	4503
895	3775
1313	4850
442	4169
926	3829
2	3752
111	5482
550	5250
64	5386
1011	4628
328	3506
193	4467
1532	4924
3178	4422
2843	4914
2215	4406
2637	3774
441	5346
230	4033
2239	3625
1753	6214
3064	3941
663	5299
21	5251
2895	6688
1593	3701
930	4457
879	4485
16	5255
131	3503
34	5745
903	5265
334	3664
2190	4188
1940	4894
58	6075
21	5585
397	3733
4	4179
98	6318
1436	3992
998	5260
566	6429
65	6340
445	3993
788	4819
2083	4124
20	3536
1082	4668
2766	6136
1150	5633
140	4553
332	4063
219	3751
245	3587
0	3937
248	3732
328	3622
2083	5035
57	3517
1233	5820
2409	3528
55	3547
1784	3514
955	5291
278	3720
337	5372
62	3857
803	6138
1752	6454
111	5472
2626	3968
182	6970
383	4376
774	3570
1227	4595
241	3663
248	5968
439	5299
551	5704
1163	3911
2643	5060
277	4454
711	6252
1040	6384
2852	3630
2520	5260
1983	6625
2080	3725
886	4626
903	3939
35	6316
250	6562
223	5731
2958	5619
1786	6785
438	3531
879	3678
2086	4602
3105	3986
328	3561
2901	3625
235	3684
1368	4053
1798	6124
440	3514
24	5769
1863	3684
674	3981
991	3725
1979	3747
40	3503
796	3501
2122	5817
1880	5701
335	4378
783	5255
1422	3937
976	5361
498	3554
287	4224
362	3506
988	4785
2204	6620
45	3834
988	5046
229	3687
114	4614
1375	3958
944	6271
1815	5550
876	5335
3044	3517
1805	5718
1770	5742
117	5305
364	3517
2955	4923
602	3732
1138	5535
1756	4813
982	4897
494	3501
2982	3903
561	3505
834	5475
1341	4593
684	3540
369	3585
2914	4474
2011	5689
1764	5342
82	3870
1750	4234
486	3501
790	4707
55	3667
2799	5305
19	5890
1226	6453
246	4019
274	4597
223	6413
3064	4190
2816	6888
785	4405
1763	4375
334	5583
1067	5308
2215	5181
225	5935
2421	3875
111	5906
993	5695
2007	6627
2643	4984
2198	5523
11	4078
2515	4436
63	6001
2667	3610
223	3762
1777	4651
466	6808
287	5395
2201	5042
551	3732
629	4621
1109	4012
3227	5292
3071	5913
2792	3722
3076	6148
612	5606
2520	5725
2707	5695
2087	5538
67	6371
644	3581
1875	6400
738	5919
1536	3558
374	4895
1861	3945
2637	3737
1549	3515
875	3600
7	5261
3	4643
117	3971
46	6400
1319	3829
141	3968
1224	5663
1010	3638
1096	3554
985	5497
1094	4362
31	6539
62	3736
388	4834
2087	3720
523	5519
1272	5907
2433	3945
110	3616
2677	5989
3087	4771
315	6131
1003	3547
205	3728
493	4327
17	5709
1794	6369
402	5960
185	5374
1114	5352
2322	4485
87	4429
877	3534
1097	6439
2203	4600
2519	6350
1176	4067
2627	4544
2029	4381
2758	3617
551	4048
1777	4159
26	5687
438	4564
1917	4014
999	5331
141	4376
137	3711
1566	3513
2690	3828
476	3646
2034	5038
14	5257
1318	4415
234	4057
1219	4006
248	5055
2540	5812
2679	5689
3312	4374
1117	4486
2	5746
821	3573
766	3992
3	3536
2079	3621
1096	6148
221	3590
1019	3578
170	5512
1003	4167
2876	3554
443	5142
3064	3543
986	5429
612	4108
1325	5019
472	5191
274	3722
2748	6412
668	5277
1882	4834
1870	6677
2761	4690
15	3995
222	3972
1102	4853
1046	4667
613	4022
539	3618
933	3640
2522	5041
1783	3584
821	5271
973	3821
1750	5417
1751	5910
1586	5212
1382	5367
900	4775
2933	3515
1025	4419
2734	4812
615	6394
2040	3828
5	4335
1627	5249
2689	4374
199	5881
3413	4004
568	5622
445	3527
260	5960
904	6355
357	4125
2222	3500
111	4470
397	4074
43	3828
24	5359
1836	3636
1931	3609
2257	3554
2852	4487
227	4157
383	4463
105	5336
2216	3575
575	5550
6	3973
4	5777
2324	3541
248	6815
528	3725
877	3835
2	3939
1904	4816
1887	5260
2849	4903
1758	5335
563	3858
2626	6235
1944	3513
1323	3810
584	4415
323	5249
514	5361
439	3991
1864	3530
1359	4453
58	3612
141	4390
2673	3944
81	5304
445	3695
711	5252
3026	3575
240	5413
170	6153
879	3778
2214	3503
1164	4462
57	3959
2537	4943
2094	5589
1241	3604
561	4063
2833	4472
1272	5254
438	4091
3071	3965
50	5260
2914	4103
1327	3591
947	3954
1711	4161
35	5308
883	3611
2199	3999
467	5362
1208	3742
1359	4637
166	4709
1659	6577
944	3554
1753	3746
1319	3855
1546	4090
689	5969
146	3735
2028	3663
1483	6185
2125	4610
1752	4395
1117	4714
1101	3568
722	5468
930	5579
559	4403
889	3773
22	3499
168	4945
170	3718
271	6167
329	3746
440	4431
450	5280
388	6577
875	4116
1114	3740
2572	3584
1377	5916
932	3831
1429	4171
1922	4465
596	5157
1318	3581
493	4391
175	5170
445	4429
1903	4626
563	4402
2639	3611
2294	3518
86	3514
907	6153
385	3503
2964	3973
209	4403
175	3622
260	5842
1137	5499
902	5249
889	4481
467	5496
2683	4416
885	4820
445	4886
1769	6135
3284	3591
116	4789
234	3667
1919	3964
15	3828
1918	5263
2035	3596
93	6234
62	3932
70	5285
1245	4171
927	3718
1975	4429
1026	4480
1915	4389
2848	3519
1393	4046
1	5285
445	3612
494	4641
2413	5404
602	3616
1094	3848
958	6453
996	4239
192	4156
2848	3753
1400	3831
1154	3638
15	5161
557	3599
2204	3693
882	5596
889	6289
1777	4157
35	3939
167	3654
451	3959
84	3569
3445	5258
44	3925
29	3706
1969	4002
575	3835
2694	6268
780	5755
1683	3836
1877	5581
3350	5476
2438	6179
1776	3581
3130	4717
1969	3915
265	5598
891	4433
780	5698
1436	3998
2625	6835
1053	3500
2244	4402
28	5372
1657	5772
440	4169
1096	3677
2040	5591
853	6740
1975	4378
29	6854
112	5278
230	3628
1535	4885
2642	3500
1371	3554
897	6049
2461	4875
2194	3839
3233	5390
19	4056
2339	3733
1152	4595
1859	4553
715	4392
2839	5031
2638	5291
1998	5359
1084	3507
16	4159
2655	3937
458	3595
2103	4163
1176	4184
549	4484
1752	5960
1757	6021
346	3814
2928	6241
916	4404
1986	3528
1890	5279
453	3631
2242	6384
574	6707
358	5864
28	3771
2722	5701
2208	6459
2187	6139
3071	5407
12	3787
6	5279
2133	4376
1041	4911
223	5769
277	3558
274	4227
2532	6618
113	5284
1389	3968
2040	5714
1975	6466
111	5592
234	4595
2264	3808
951	6132
148	3939
62	3840
1363	4156
720	5379
14	5579
1005	5324
223	3890
349	4416
1316	5253
219	3611
497	4376
1764	5796
2010	4503
111	5482
18	5468
1541	3611
1377	4820
1008	5773
2707	5333
1533	4077
1891	3499
1095	4190
111	3778
443	3980
684	6600
934	3505
673	3561
115	3870
1811	4380
991	4467
2039	4161
1770	3862
766	6454
1185	4649
1753	3536
21	4586
2957	3547
1782	5359
894	3501
1347	5085
738	3579
1779	3527
6	3937
1099	4036
12	3751
2003	5767
987	3891
780	4211
2004	5630
499	3839
1766	6371
1095	5266
670	4047
1770	3574
3309	4538
931	3510
2092	3534
574	4822
1770	4383
1535	3858
2667	4944
581	5613
353	6488
891	6042
358	3585
1864	4296
1805	5699
560	5750
274	3503
2421	3503
473	6125
879	6798
110	4207
662	3797
1363	4827
83	4603
973	5798
1948	5947
3399	6541
22	5537
443	4282
932	5934
875	3747
670	3944
1149	4206
465	4495
1037	3568
93	6570
800	3828
1099	3945
139	5311
2750	4627
958	3800
1764	3531
30	6562
3144	4723
2488	6338
1231	5362
240	6235
2591	3647
2	3652
1903	5369
3076	5249
1805	3528
3100	3501
877	4051
2898	6782
56	3752
9	4633
2280	4471
2900	4450
679	4087
2187	6303
2844	4377
2714	3973
2032	4051
1389	5031
2802	5799
2265	3564
506	6460
197	3722
526	5507
879	3942
443	6359
1985	4164
2810	6098
944	3804
1925	5692
1777	3759
340	5397
1871	5533
701	5801
418	4627
492	4055
1768	5497
662	6467
2248	5018
1314	5702
828	3713
2911	4082
7	3637
920	3581
1616	3537
6	4834
1129	3749
939	6569
1908	3943
3070	4227
124	3760
935	5817
1459	3776
994	4387
684	4399
1839	3675
0	4224
2189	3505
333	3777
711	4074
1333	4679
660	3513
893	4068
2748	4089
3282	6439
170	3523
439	4538
1429	5141
1319	3722
2645	3718
1832	3978
2627	5695
2191	3952
1695	3616
1752	5157
2831	5249
3171	5990
0	4190
1546	3582
3069	3733
1891	4337
3023	5523
1893	4826
606	5264
1576	6247
222	3896
1127	5797
439	3523
1428	4414
1759	4389
2633	5267
1891	5359
141	4511
1030	5714
2721	4548
1969	5437
77	3568
281	6017
194	4623
2215	6179
2366	4593
991	6049
2233	4860
581	5502
2750	3875
340	5073
662	4163
1969	3552
223	3499
2847	3725
1806	5310
2438	4487
1549	5689
7	6085
574	5468
103	4595
903	6581
1677	3501
1764	3607
93	3503
2898	3529
152	5267
35	6757
393	4392
1760	3613
711	3555
169	3749
938	5598
1914	5183
178	6293
1791	4757
2771	5798
452	3828
64	6152
1753	4936
1778	4458
228	5285
2257	4392
1046	5416
1411	4087
3086	3524
111	3814
2256	4884
667	4037
2652	5785
1131	4621
2539	5272
880	6247
1040	3722
2222	5410
71	6206
462	4406
588	4450
2623	5702
440	6418
18	4813
32	4821
799	3939
445	3656
1758	5037
77	5265
356	5837
152	5759
911	4650
220	3572
2067	4607
70	5489
1991	4422
3288	4815
3196	4211
1008	3612
3	4004
21	3747
276	5639
2408	5742
451	6685
1005	5499
995	3551
315	3592
2198	6674
1938	3923
42	4678
361	6494
441	3506
156	3740
93	3616
1048	3732
1094	5325
1849	6906
3086	4075
1669	3857
440	3517
43	3623
122	3541
2271	4812
2807	6254
53	4050
496	5304
1806	3653
897	4050
1398	3886
1969	3916
3352	6562
885	4829
1108	3534
530	6624
226	5851
28	6706
16	4438
882	3720
1154	4814
2866	5962
1016	5912
2189	5038
480	6723
4	6159
2250	5632
605	3596
82	3520
2067	4019
20	3746
1159	3578
441	4098
76	6548
881	4007
3286	3734
1327	3992
767	3653
1535	5744
1902	5285
1069	4176
917	3619
2304	4713
31	3638
739	5256
1210	6139
1860	6128
445	3954
329	5250
1776	4902
1982	6224
3140	4063
2734	3746
332	6157
105	4131
129	3503
111	4648
1833	5963
111	6357
2324	3545
996	5482
56	3957
1969	5584
274	5470
554	5472
470	5252
937	5267
1833	3687
46	3965
1213	4491
267	4074
2625	5167
56	3637
1121	5473
2887	4402
880	4384
319	4831
3247	5417
780	4078
2632	4853
226	4218
2085	3571
520	4757
23	5267
1956	4417
227	5366
829	4607
111	3958
2669	6343
38	3968
50	4299
56	4832
397	4251
500	4076
113	4415
1972	5735
1237	6625
2215	5511
1904	4255
958	4695
3341	6350
195	5032
194	3939
71	3502
1695	5776
444	4395
42	5496
35	3628
208	4065
277	5776
221	3602
35	5660
1490	5633
326	4621
745	5264
3425	3749
793	5432
311	4054
0	4913
1559	4420
932	6632
780	3993
469	4926
230	5729
194	6130
574	3940
1396	6270
356	5442
2734	4381
778	5824
2025	5862
1812	3954
664	5475
1449	3558
1473	3681
487	4574
2742	4161
822	4132
697	3857
506	4901
2421	4709
680	3558
1401	3511
6	5621
2857	4812
178	5493
349	3553
944	4561
1805	3726
673	6830
137	3561
447	6685
297	3971
699	5054
769	3746
1059	3614
1975	4292
879	3611
1758	5290
1788	5499
503	5930
1750	6786
889	4434
957	4378
479	6138
1781	5851
971	3742
22	6377
1809	5704
953	5364
2703	4819
537	3506
936	5278
645	4446
934	4209
2953	3504
126	3848
1946	6165
876	4463
1	6189
1895	5964
288	5031
250	4570
164	5524
483	3734
127	3621
2187	5721
443	5810
164	3541
1757	5109
1975	4813
2971	3956
16	3506
2679	6042
2208	3748
234	5391
767	3954
2030	5581
275	6594
144	4046
1477	4977
1544	3571
794	3746
2450	5249
667	4019
1122	4157
711	6177
1809	4593
1990	5414
667	4624
2333	6206
11	4239
2188	6206
219	3733
985	4444
988	3505
503	4382
2789	3639
1045	5496
1997	3668
2736	4376
2187	6183
2477	3691
59	3554
2338	4447
3071	5504
1993	5926
1261	3692
744	5205
1928	3763
604	5095
164	5687
771	6292
2810	5418
1980	6166
3283	3769
670	4527
277	4430
397	4490
2011	3527
59	3869
877	5728
991	3964
3066	4483
152	4374
2218	4603
1167	3636
1752	3848
236	6683
29	4922
2197	3615
1688	3631
1	6239
64	3582
1181	3558
905	3720
166	3576
2848	4464
914	3611
2679	5622
2187	3538
0	6810
563	6084
223	5359
2438	4121
59	5742
2682	3675
574	3743
2198	4719
988	3686
2216	3939
2886	3951
1758	3848
139	3938
452	3850
464	5295
493	4078
991	5908
12	5372
2625	4943
893	4542
2064	5316
110	3515
958	3759
937	4270
1976	3834
182	3691
1424	3581
1971	3970
2340	5543
1726	5943
1762	4433
15	3612
1784	4005
1340	4529
9	5468
1750	6620
181	3746
57	3507
443	5691
6	5907
2723	3609
933	5747
1941	4361
412	5397
1767	5771
117	5445
233	3794
27	4309
919	3940
388	4051
2310	4053
88	3726
1535	6324
334	4395
411	3618
17	4580
564	3527
113	4486
1334	3948
916	3764
465	3568
469	3527
547	6740
3323	5278
527	3575
4	3725
2630	5579
2572	4420
113	4102
0	4616
1326	3937
1356	3841
69	3666
3070	4737
1152	5041
2321	3937
227	3841
165	3643
1860	3937
1318	4314
582	3957
17	5469
1211	3945
118	4430
24	3943
2788	4380
2194	3671
2696	3858
219	3937
3071	4399
2373	3514
457	3681
236	4376
3226	5367
1048	4867
656	5687
275	3540
0	4839
2867	3636
233	5939
2414	5629
838	3742
1481	3503
69	4164
825	3658
2461	5144
117	4381
93	5916
3470	5260
1754	3978
2	4429
56	6676
298	4867
3	3964
959	3858
1964	6312
3079	3776
1159	4000
2659	3832
1013	3930
914	4460
1686	3611
35	5321
3007	3944
1055	5476
1758	5907
473	6194
662	6726
759	3944
152	3939
7	4374
562	3781
656	5369
219	6395
1290	6306
1340	4163
1771	4168
441	3721
120	3499
588	3504
33	5666
294	3705
220	4497
930	5294
1975	3663
1096	6208
441	4431
561	3673
908	6835
77	3499
459	3773
2521	3504
1125	5308
558	3520
551	6236
449	3755
906	3568
1934	5707
1039	3994
85	6574
16	5272
344	4378
319	5824
107	3787
2860	3829
59	3554
31	6152
879	3652
3100	4102
2273	4267
43	3613
548	3829
489	3776
332	5055
3359	3555
985	4513
496	5386
110	3617
1543	3616
2637	6567
27	3719
582	4443
2242	5251
548	3555
2850	4843
1102	4593
248	3732
893	3515
876	3510
112	5384
2766	3730
3062	3500
14	4380
1161	5749
547	3585
552	5956
2279	4378
2250	3638
2696	3501
321	4383
711	4516
80	4521
1403	4516
2680	5531
185	4527
3352	3975
1048	6299
447	4382
19	3948
711	5249
1366	6401
3064	5796
2023	3520
1767	5413
250	3583
57	3773
123	4385
2219	3974
253	3956
2872	4265
62	3507
1753	4445
70	3705
535	5252
1314	4593
1805	3622
168	3537
2489	4198
1811	5707
507	5692
2771	4439
31	3718
1752	4538
445	4084
2189	3740
1101	5926
2291	6795
2434	6251
1983	3681
1	3581
2850	5301
880	5400
1797	3521
2216	6487
2051	5266
469	3721
441	3926
69	3609
2594	5582
7	3773
2109	5277
50	5031
1790	3850
1095	4019
2081	3742
3352	3862
592	4052
2625	3506
918	5486
548	4505
2572	3545
1791	4527
1630	3992
2625	5796
3282	4981
98	6964
889	4381
1350	4374
1757	5250
1890	4388
784	5174
503	5359
1439	4040
481	3595
1146	3527
2847	3862
126	4190
1815	4145
135	5660
18	5496
28	3719
2092	4594
223	3534
1777	3926
123	4379
1367	3538
164	4374
152	3577
3399	5557
1870	4495
479	3911
229	3517
100	3863
2201	4826
83	5395
1094	4924
883	6216
56	3723
3011	4718
2195	3555
1056	3666
1129	5270
2242	4767
2195	3805
834	6619
281	3964
4	4877
1764	3943
127	5475
117	6808
2684	4374
84	3575
1788	4415
73	3640
438	4485
930	3866
291	4819
1764	6307
1124	4707
0	3775
2728	5141
692	5254
1121	3754
1781	6156
875	3547
759	5742
3268	3937
7	4883
193	4844
879	3601
2168	3624
973	3544
773	3643
1545	4495
2857	3999
2824	3558
1710	6707
875	4817
562	3734
961	3605
663	6569
2748	5032
125	4845
1432	3527
1026	4600
1750	3718
1436	3979
2031	4841
551	5913
461	3748
440	4474
2638	4673
3064	3821
0	6179
